-747.3114474799977,161.332466227167,-71.04541524295414,-33.885281767906534,-40.990939250295725,11.347504573928397,-28.136022951704007,-2.409259237074126,-31.01881105033722,32.65226147033997,1.1833486269552356,15.849143990617502,-6.9301479838273,-43.855360677023896,26.670410113191522,8.804476866421117,-4.088705780814987,0.06030041420814314,8.392910418841105,4.676229313526277,1.0
-732.8733191031217,103.08448345418867,-66.04235548346841,-73.01439713439578,-46.30465680311292,-14.449899159341525,-28.885750107700716,-29.704902057132212,-6.311984383762882,6.829015062168591,3.5628180977750645,17.6782460539946,-14.34254743631146,-42.236692313041814,16.926458468471026,23.586951827849447,-3.2517180207039473,4.792984132975291,6.3555898184891975,1.1176881735551776,1.0
-646.1562925913934,50.03671192941241,-53.12196524968247,-46.59530085911437,-14.656559516458932,-4.366502460113054,-12.80737901259181,-19.705971264306147,-7.100658580173885,9.304709810206985,14.7797977355497,3.082030710441409,-16.858550385586963,-21.360247899851306,3.0241811691208236,16.906462886966736,1.7263194113043356,-7.234256087769035,-1.0045536421274854,8.635845262208178,1.0
-739.849252536115,63.09057269121739,-54.3232331113567,-28.938421763579452,-15.244286830754644,-28.01728044188221,-20.902595482028318,-3.7237741143831284,-3.472549004676373,15.045371870349413,2.3333079751542978,-3.2440536387129733,-24.06150207732473,-37.38433856231557,14.205995856017859,6.147859624643678,-10.517565433927448,9.503398335690825,17.27170966432422,11.380173531642978,1.0
-683.3927405516041,129.87637748093908,-30.82914639007171,-21.807659401349216,-7.868456290901794,-12.32147069506825,-22.330704997373722,-8.30853722290833,-1.1044523932542893,22.005229742682303,7.7718540969458125,9.932369011311483,0.2306395784113935,-36.70100449684635,-1.380571233532356,5.864233516434496,-6.477350784323988,2.071545714752798,9.02518960306379,6.671822579912618,1.0
-727.6640707618035,114.72231763493528,-43.18423963904897,-36.855019604310314,-27.203586024435616,-17.562108446385864,-17.386741280673547,-0.25061412863507915,-3.2896543455858467,19.681813978421804,-0.47320748811152247,10.70372312047073,-5.049333851466834,-38.206890818509706,20.29565814599266,0.5427970219736071,-19.151050323476245,2.6985043816546606,12.580576056221144,9.545260544783405,1.0
-760.7529738348718,88.48165111881397,-61.24434367704735,-31.189135677229345,-5.077072209840585,-12.199643548428668,-16.798187816377734,6.011984560797779,-13.872578413987911,9.8272951644896,-3.1582300664805874,4.116969833281663,-16.866264538761317,-56.33405154521108,15.726513780965647,0.9716773845617848,-11.183933750137363,20.310882593698086,23.44873063087994,19.72144507829219,1.0
-739.1426283899236,104.71714634666665,-46.99820694074341,-18.284577893570635,-11.61470140437337,-4.018744252371757,-28.207842743759418,-12.282059932353611,-2.212125658244524,15.711094340536437,-1.0472196973712435,12.236522638711655,-7.910240767983476,-40.011958095000686,23.950853406440885,-1.4247220357307402,-18.289556908310217,6.967040483539023,9.085442334671136,9.390293446230782,1.0
-655.6112601424336,91.49868716180086,-40.765338520271676,-34.83545963060658,-17.98242065937731,-20.231542766331795,-20.31696000270937,-7.546310207494566,-6.140478559127104,5.993643587057406,12.264326491875917,10.082586501496083,-7.981561826143317,-18.95238032758501,8.07335636422058,0.9469776201169919,-5.7369280188620495,7.720311121566871,10.520462651370584,6.170506553367455,1.0
-751.2862368512255,107.23034282507373,-53.86064882861787,-23.402052451748627,-6.827576565150367,-20.256632627210664,-15.27737138390485,-3.815320566940091,-14.032756917250797,26.83326348938968,-0.2765593870344554,10.716491730404734,-11.526041725337043,-45.48687121970913,24.942492317142197,-7.372892846834116,-18.25074833688911,12.889954912051042,13.235374232224103,12.736872397470208,1.0
-756.7690252168384,115.84181588306552,-137.80067826828616,-50.73438760812399,-42.4156480847776,-7.175114049248625,-45.11386368061014,11.658250854378833,-34.391266522252124,12.92792963800288,-2.8895286362046595,20.224995720696686,-8.355522305076445,-45.224017235533424,38.429808653696654,13.867134127633573,10.11160702028127,22.9421246009687,35.42632403786783,19.594135121241692,1.0
-719.4930065961071,75.83609136382822,-65.36271398301787,-56.462200283046364,-34.03894795932903,-20.29419466159513,-26.073107878709273,-14.45036106141648,-18.091469067044297,-13.073710825934185,11.115529561111211,19.267550745831578,0.23032039854163,-14.855122302714108,14.330630497642126,2.2754454816256082,-12.020481547724195,5.505563478818582,16.24351942069537,15.354941388558583,1.0
-782.4157475599277,143.70308066270763,-68.21979601841943,-35.00459682887525,-37.06203022716268,-18.438735026209464,-32.48296031957409,10.060900894758792,-22.799272495761393,19.420992254307333,-0.16557204938589526,15.530169453167506,-3.566847885759242,-40.35248116027418,38.39545726760936,-10.180666442854022,-20.51761137834087,3.928687545751818,1.0595777962195303,1.1869136188190748,1.0
-738.3781984319352,96.48530827637339,-69.91878170084776,-58.035106613691184,-22.123856486987815,-14.532216438949451,-17.953413153588222,-12.259081349122386,-23.548280241935345,5.5023219876559315,11.532071186102435,19.45213791057926,3.1074831408408983,-19.50002365894137,13.512910511882486,-2.8006463782220914,-9.788203423029765,5.4503507416972194,17.304378961420184,17.76116090987025,1.0
-761.2260698079388,128.24849797158177,-70.94105851249736,-48.73175939402111,-29.481578237424834,-21.073601180520868,-25.52871580743239,-6.943652724676368,-23.04438967443,14.255594455047811,4.20755283740228,15.697813105800915,-9.584763251452621,-34.82114584214178,25.137529346305115,-9.4391600257858,-20.77172775774381,1.8833865185797767,8.692093744726254,8.718337830747915,1.0
-829.2726256933067,114.34503651596089,-78.73148318701911,-38.97831577390495,-13.755848826122335,3.012203289693474,-14.792424371698896,11.515711636881711,-5.919039816663955,21.38584647410068,-0.8790131829637069,13.455797770701377,-6.436424246778422,-45.49857312334257,18.789919288872582,-11.414519047403973,-24.84306796543412,-1.4951706663213216,4.941875837956948,1.8691875815653802,1.0
-679.0513284069763,58.78252553828329,-59.76467881612258,-32.24817404058865,5.347585784339552,6.20266096290723,-2.3706043945821715,5.035112894807352,-25.52073958359798,-0.9971906478700236,12.4036341423125,-4.479560789903905,-7.604660702717709,-3.0108105684337225,0.7047590755890889,-7.274759787727548,15.130207610342985,15.937775891226485,14.508691623575157,-0.8642325405067952,1.0
-710.8155221301571,30.277962058445603,-70.3682451640334,-46.59778262538808,-23.73088882884429,-25.374412991657785,-18.649866959717045,-1.7986455663385914,-3.802172386250907,8.181846959322634,16.809309433773397,3.7929126679685456,-9.99701391706177,-10.302186844524238,-8.445644771959234,-10.432202973144333,0.875509436835781,13.986062699846816,11.873808537487568,-4.1139727571828395,1.0
-767.0912917172129,48.56747232830092,-60.12391229508769,-65.2439080285009,-57.67562691458893,-31.527713586558143,-9.789783097589304,8.28208043966288,-5.828238512611658,-9.920042109417984,-2.100168445471067,10.490851346339664,4.638055850980766,1.4613928994236496,21.14983236352245,11.597187224191057,7.634868886504716,10.572813304505074,1.4814851497358599,-18.626200708727225,1.0
-800.3437802162281,95.73599880358341,-37.08529696620504,-49.00573534112981,-26.96711805376633,-7.779350225302181,8.88272970937886,18.046399022113885,-17.252163982128973,-8.407102606434513,-3.234257580600832,5.784869931427631,-12.895718190599712,-18.43516979581186,11.220737115724997,2.2242862746376435,8.799048478948517,16.6586271644815,15.41655313609066,-4.289032883793894,1.0
-695.1050998325801,59.94915283339898,-39.78981947085394,-53.29470696413274,-35.338724268739256,-15.630323612832548,-4.689174974070079,1.6977999207568049,-5.987042385989705,-5.438079089921056,0.028140607404750773,3.982818568935447,-4.5663629748505965,-4.121641503355567,15.604128227296528,9.580260880212595,-3.070351731972222,-4.054696716400875,0.6449828833461078,3.659931830057681,1.0
-792.3099648206429,77.36245122439837,-57.21170671438429,-68.2581026377279,-40.64030562370656,-9.715129166849923,-10.534050279329453,-0.3056362602311138,-15.250587115093747,-13.998187178862068,-6.0585321073604135,8.910558272665742,-16.230914770360823,-23.93205511317025,18.73150186010267,20.90264993950899,10.125747799279019,1.1987699599460662,5.919359757964063,3.6414186033667137,1.0
-768.3774408314198,100.32868308572407,-10.749509980968217,-38.325221053229896,-26.869577094139128,-16.642246126050033,-13.687335626008974,-8.982583463898713,-6.3242557239705475,0.6743527209895244,14.47007217565468,22.174123564745884,-0.3271148589866302,-15.412280879058144,-7.5069345589463,-2.8606029256801846,-0.9709420518421421,-1.0785473494173545,-0.8445146154630874,-2.6166809200045593,1.0
-774.5955754578813,58.520577250813076,-55.738534746634286,-54.84960826269898,-15.00030908780203,18.63458064027973,17.709739384101674,9.812969647567776,-21.19734997075987,-14.551003399818352,-0.1163334908955076,2.9734672167728844,-13.07932123410363,-28.053390708795444,4.73456578354266,11.3610362816833,10.449488755398994,5.653214151491691,-0.26590178023626976,-3.4431223507942352,1.0
-787.2591134087563,81.32959928015022,-66.9070432347151,-65.83139050190582,-34.360967449282825,-3.5077973977964176,-3.29366094756981,9.0964434605621,-10.983986412156643,1.1754769431899366,15.57840986690573,8.348729862278798,-4.2657218628799995,-29.756679136479395,4.507421653151079,13.014311164851485,10.318738884956733,15.37789724492758,9.033967093594956,0.09529909999122577,1.0
-859.4521197195819,129.20367473362495,-88.16851344751066,-23.69948365257673,-74.71368604102143,-17.32431430553578,-44.24809888541286,28.316466310166824,-36.88154634904406,-1.3303305873707791,-11.310513271647931,21.659444719743327,5.92664476939933,-46.16869105939813,5.191428746642142,-10.797063648681387,-9.377535697565303,2.014883534174446,19.10391069268228,8.905490078082112,1.0
-807.975045660633,125.80648571382554,-25.94212121957017,-44.547234084389856,-28.702375163003747,-17.73912020898142,-11.03681654775863,4.397120141567561,-14.509684308256285,-10.663553050550226,9.304561145019196,18.90405262427331,0.37197030945664,-15.144069810808041,9.221229633367372,4.9206631302814365,-9.161333704688806,-7.29527057138462,3.426051851237731,4.807160762376787,1.0
-836.3712428730155,152.2739034132846,-20.61509105633611,-38.370578655078944,-52.91017190758802,-2.4108815279960254,-20.740308563502936,17.46794399383945,-17.655073338650386,-0.49235581036826304,16.253227268962416,26.919056918049343,9.655348286186506,-44.66245996409516,14.969382919988483,1.2497425364855874,-21.91244699831534,-3.4702049308282197,23.002676074602395,5.562115606563028,1.0
-804.7876975251737,94.6823531518229,-38.19393455542337,-66.87072132139184,-37.86961964511711,-12.42683141184711,-24.44216608225092,8.122287741353098,-21.198596633139875,-3.756354609091371,6.457526854441291,25.87932449376217,11.053381333621473,-43.25119835554691,6.526555190740972,2.196653756491071,-7.770191244066831,10.254226846398048,10.67716757385589,10.869306270169611,1.0
-769.4499656865914,66.33129977291676,-39.1146273399645,-60.310243166581174,-51.689912603098875,-36.65754683606065,-27.963188499729725,-7.3252783414138625,-11.338553089219698,-5.636287028003778,4.353871888388904,13.914662606106342,2.113580410196971,-14.232197732391674,9.783327641320115,8.58630168099143,-3.259588783778246,-6.439522930449446,7.620472377237423,12.09597808007205,1.0
-754.3883273004695,101.11395648826695,-17.477561191121826,-36.35724460736847,-25.50641056307876,-2.9667572190978015,-6.897339592607889,-13.621617196906742,-29.778436518893322,0.8080519914377611,13.955124802916636,18.035423922629306,2.3721450640841812,-10.921116772209864,10.802475015639144,-6.359771616737878,-13.218531497641987,-11.43147468343723,5.626102766113343,11.75781555415571,1.0
-774.8861923257551,76.51821262762576,-46.672125182607125,-72.06167260265107,-34.509226482507906,-5.952995777614376,7.861995415933458,12.101020348927634,-19.110888047596923,15.92733185645655,-4.443186305294008,-6.896130491537306,-3.1429802263735813,-7.0681658519309085,29.13464258168641,4.749747433553775,-7.5583420616790775,-12.969541466464847,0.4900644538230834,6.049539456359156,1.0
-733.4554753164925,68.94216107972602,-75.69538134840698,-72.2451576620912,-31.97137728589419,-1.449707912107332,-13.047107869553919,-23.33758125654173,-20.53810223155469,3.0157805892216176,15.02543842572594,15.361265679536391,-10.727333989853589,-15.339029949010827,22.42097102193972,13.27791473013248,7.5072108002994655,11.912941502689485,11.270067771056269,13.82394094696226,1.0
-726.7782593116891,73.59003806412663,-41.3772221296773,-53.79527653408144,-28.633602568271613,-6.593731940140775,-4.905624903292791,-20.273798783087987,-20.41726506931314,8.461242241073403,19.939238589558364,14.45361635811739,-14.9099563235116,-22.904010888411822,0.483444955040526,1.9071686785986248,0.5972596332383842,1.476562799008902,1.7141612718075825,4.519580732736417,1.0
-786.9475775331964,119.96437049040514,-81.22310571890031,-31.88048633356336,-27.555989159019163,15.242129830710649,-25.251332179197938,-9.568172809080146,-28.248247320085824,6.910299186203922,4.237653703026865,14.125853672030347,-2.7051657057574277,-32.5301176642496,26.469875656940964,-4.688695421545006,-7.144190758007239,7.86916238918616,11.452381590546633,8.264609524166762,1.0
-773.086899368781,46.303184071710604,-65.24004411539116,-63.307438998716634,-37.687880995687564,-16.06763803743623,-19.453578470871207,-24.88511208491548,-33.16366222416078,-4.189766126376427,0.08064219419255991,-4.847073788613407,-15.481331863957859,-20.669312809574475,15.659435216921448,1.9738718166734457,-12.897578596204786,-1.0488500211817797,7.803803406668488,9.46389247310755,1.0
-823.1332578127806,127.7432795010056,-76.95133664232837,-41.53169543520103,-29.94503920177694,10.782580247027417,-18.026928665152788,-0.09934722401757878,-24.01909228040718,19.666928467659183,-8.780655950952648,7.935599025070983,-19.422982573702107,-43.81690124683651,31.84932171119019,3.076972231698045,-14.674378755642724,10.54812416584633,14.247751966437981,5.770144161557325,1.0
-834.143932304163,128.33459556822044,-102.48454065001418,-41.38636258460622,-42.34138044389519,14.72392159801073,-34.60284364378738,-2.2917029516891096,-36.903782124290125,19.757477806903296,5.653397148236895,24.41198564632723,-7.1782461169050835,-44.90866837024633,19.716536760533025,-8.617669589324192,-22.219464973822795,5.6603877052039175,24.39382572101338,16.694073994976762,1.0
-748.1269702152118,72.3664597535035,-87.81695991234955,-74.76168713010432,-35.09553064591694,-8.541934462084201,-12.37255386327302,-20.221899434431137,-26.082540097384964,-2.751848959245161,5.859518999233309,0.9550199472154097,-14.299002471278087,-23.957405826103887,9.403408438681101,7.1621879784009455,3.4954143822225063,22.556739993687593,22.193970855191232,11.955727343568466,1.0
-814.2811340910919,107.53959782522377,-74.29638313782064,-42.23405923619963,-40.257576187713056,-14.073678203517865,-11.205436051206405,-6.112486314041339,-49.81329714327717,2.1674180887788843,1.3244761101279827,16.58506550019434,-7.308888495312495,-35.53626020263751,19.139830111387486,-8.70242131418008,-13.889426037988276,13.737731311878246,19.0352880751621,14.392676126699913,1.0
-773.985821490597,78.72745156732918,-39.33169751254779,-53.1976922169035,-51.074861881188184,-33.84141420878859,-8.709214513631599,-8.660933462500353,-28.658416478129748,-7.967305742516635,9.564695975808759,11.879043813550798,-10.038659304602511,-15.722864640202882,6.493091945051662,-15.004463423432483,-23.60576783689033,-1.8626759417505792,5.635585740138229,-5.035352090700968,1.0
-828.4176805573261,140.99084347032755,-54.35855424889689,-30.999897145831035,-42.254704198698235,-16.87836663371586,-20.028127385458752,1.3460490409181602,-23.209819725216263,23.11463558632644,4.9037873673521855,25.80554312712487,-3.243178129272278,-46.118273793301896,29.12867852398255,-11.235953559918151,-10.0687148471227,14.272360285250054,8.63549562942039,-4.846628616167373,1.0
-712.280070987048,96.84451059753512,-49.11994759160524,-20.581034757799145,-26.241898840356487,1.3838167006272695,-8.814596558539304,10.97222476309996,-13.32648665433722,-2.91167709379192,-3.629591151426684,5.1037343319406006,-11.739934580037808,-18.482364353454983,36.91831797761781,2.5434716938626263,-16.752657156668278,-0.17560801773630397,17.521873760300473,6.508724507300894,1.0
-746.2679368525392,68.16228173338862,-72.20077963348177,-53.307448505154994,-17.951118307147496,-1.8570200318990746,-8.145989088609221,-15.5381350965391,-14.367338998731617,17.75897787565912,9.015087843624482,-5.702602382880812,-13.471789037580285,-25.373856937977756,3.29813207405235,-1.9844456073873324,-23.419917213854802,3.9722107787831655,31.23359711117999,18.03153712608207,1.0
-724.3230309839108,57.73730471941317,-83.78157673468607,-67.82299663263854,-31.91920320285628,-21.619421219915466,-15.554327768405146,-15.333716354682053,-21.66859731520811,-2.0832543920073268,9.566946071969014,13.731323354194492,-6.2148569353686725,-3.927077313937505,28.697361569154495,12.82103858193194,0.13024692717581487,16.023936773352297,26.480500962115826,9.766084634968603,1.0
-800.0178047059069,101.04303360526853,-16.35573159141854,-29.944287534620432,-30.19923351854242,-1.4743764368646373,-4.8215319134718975,-3.5836694393731268,-14.676815761818572,8.653533798324187,10.028245249043623,5.210319452115851,-13.26577191306377,-17.564297397342173,13.568723572184489,-12.455015830630515,-19.442083946711595,-0.35300089155166514,12.368957345000386,2.5671918902049957,1.0
-765.335696491418,72.84313202347975,-78.09026704121439,-47.8217322189884,-20.477227114453747,-13.416919215091857,-8.424897810057416,6.721822523066939,-14.604852083327703,-10.845473727974056,3.805338844528243,-1.7776036356821154,-7.362747161243352,-9.837934775837724,1.2407807950248806,-14.517862462109738,-3.5424147686108087,20.133324194115012,20.81099471715251,4.353949379260308,1.0
-628.462905067846,62.548771805468576,-76.07680718132974,-32.42562876893054,-11.527164985528518,-26.620765026023825,-16.895065333534596,13.444737428316772,-7.942266753614074,7.787486854706982,30.721953599785262,-1.7885900839720767,-16.43255275219306,3.702340004581941,5.346697382655522,-26.77860479549259,-12.020170333196594,20.337819166176835,15.688893287925232,-0.8718496484461091,1.0
-635.147953017486,68.04297644496395,-73.5305124420152,-52.82716164912933,-15.616780332039136,-13.848909910411518,-16.157131529489153,8.426194819695418,-5.537640287633877,-4.574402112543293,10.558438578219143,9.90005326856419,-3.781670208970574,-5.929620647982203,8.68932382807019,-15.032155166598386,-15.867907642813408,8.710134672303457,12.18232767157965,7.11749638083657,1.0
-760.6748358047679,97.152806151096,-68.42782779106919,-65.52411980229182,-34.90262462866908,-16.637233463751294,-30.49636741564074,-2.8305494129580575,-21.748569392940176,-2.0900767608058213,2.7074039537874155,13.729797683577601,-0.9937890910069966,-12.910511920157752,32.37022915746806,-3.9090139410477303,-14.360721865379782,11.307410382350469,19.405515060541106,6.187874136896073,1.0
-728.2709246706934,63.79926189358622,-42.613163227039756,-64.91509839043852,-45.29555233827111,-20.59713032040841,-11.099676668579871,3.9532608413243246,-1.7074890666055555,-4.0080386735424325,2.15069086025749,1.1130752665356045,-3.7341429919571665,-5.129537539390884,6.87949854250512,1.313505678232469,-4.435340150738833,-6.890273714713057,-0.515431952200649,3.664980520868294,1.0
-787.6597718749882,85.40916795285818,-47.826735189857274,-73.63757118911533,-61.589546411236725,-22.12397305595067,-8.917301119795159,7.363325549167991,-1.8467674689004259,-6.186793476843884,-9.166455092748768,0.41487928833218923,-3.8098242217528195,-8.191250900085757,13.833122942017305,-1.282185350977072,-12.831236365064273,-3.697865316399209,7.887770172462403,-1.744377852643881,1.0
-742.1614635678329,111.87893359133241,-36.420334047339985,-60.87584859551496,-29.132070659985565,3.735556592537872,10.506902148277188,1.4453274590907617,-5.264191492800093,6.93747456246542,2.71393102384925,1.5390392502887171,-10.3700762082604,-6.537019799498997,9.762160060172954,3.658613271710655,-7.551228898171814,-13.496576317893549,-3.895368175720777,-3.885308496915961,1.0
-805.0613128522425,87.72551118926393,-32.706545892500095,-40.8854386841852,-40.52735381855723,-13.401515096697706,5.093863542146731,2.1442901511481027,-23.254016105946494,-5.499069657885498,-11.56716430433116,-9.729175079400383,-7.7550309592697975,-28.00808116978977,2.827994193027336,1.65171685548086,-10.736964249737492,-3.001106066568969,9.480575427717307,7.064216404760521,1.0
-817.5797859343866,97.14313128712527,-22.277980062097985,-22.28325652222219,-23.69246899118962,-8.161851865693343,-11.522488707142692,10.901694702751788,11.573742053988632,9.717503433211194,-19.093202472690706,-18.535484583414554,-26.15323073046832,-20.741814057073917,23.976836208189,-5.254895855856164,-23.175475260201367,-2.5723285150524897,15.467525050844628,12.049169792182926,1.0
-803.063814510697,138.73533195028696,-39.30054227178667,-37.47365011277037,-29.86789863644813,0.8331173791866944,-16.387549183516505,-0.420129962567251,-27.633084854055838,13.78836050456263,0.8636393688066892,-0.6191619893241977,-19.429890903920253,-27.681063825085516,32.32684561618953,-4.896562826889147,-20.08621497336426,-7.6550943368613975,13.313349983842656,6.851425015730676,1.0
-774.6259340226136,90.43692465090444,-54.061166057707666,-39.90199359109673,-24.69526036486439,-16.489145042592728,-9.642095907020988,-6.729962281850947,-22.21161118440167,-9.79296953001731,-11.53095674926756,-3.7384022997771424,-20.649801911201834,-27.929905778736625,10.25434768663963,-3.9646584421588607,-21.54221109723958,-3.375891765850184,16.30754290227407,1.9695311829128155,1.0
-681.1792117855882,101.09578946312213,-98.97038069234131,-48.42684443845444,-45.64637374523063,-30.22552218680366,-36.29518280520059,13.944144815599333,-32.011191742819314,8.084750195760316,-7.1342201513952475,5.168070852784802,-1.2750395914541965,-20.90411088894073,29.5626756879219,-0.3124218255909659,-12.36900646222366,9.579867765528402,20.450347040643493,-0.9646157456211688,1.0
-691.67523546803,58.83127578409895,-69.9039947442874,-45.92977763391347,-26.06345239444925,-18.130191948095888,-7.652097659756068,-0.19694541049871672,-22.217830228733735,-20.2281351737915,1.3536571112440017,6.276278219281468,-10.734496805443047,-12.487313434339827,26.230055323794407,15.75988794322296,1.7008652246925102,8.389339735351435,1.1642575854939574,-13.13460887565936,1.0
-726.8027994651077,94.81956546530475,-41.466598564787375,-44.28825259950746,-35.199717312299356,-15.670729506756274,-7.359246080014833,-3.5862863291310543,-12.086235615942408,8.512954386760633,26.346174740784246,17.119737162781334,-12.705882041531623,-21.413668240753566,13.742491867835678,-2.098124715123869,-23.166943469779767,-4.744731984787313,15.149124560821994,8.775404701714239,1.0
-815.0192651645261,117.83789459648716,-48.10996329906337,-41.86371133845391,-44.102217912424756,-11.76489981352892,-3.6588211544963616,13.059249157075838,-17.012692641035066,-4.23478680204996,-6.792741215937106,2.750520934104261,-12.222060329704,-39.89899897375787,13.244932189567969,2.805137146478333,-14.470651623543175,-6.8399626657193435,20.52018096838023,9.97420626134323,1.0
-762.9242389706641,78.10843386166943,-48.21825605692115,-48.451790481829406,-19.134913258653427,-4.9963971700284375,-2.510444103988607,-1.3109584515781494,-2.5482555698523823,3.9175374901729274,-8.746051815039962,-6.698373892542444,-17.92130633586533,-20.614037921043646,5.3402689505339485,-3.2310988717610565,-16.413231815976516,2.764150917098303,22.68152338163407,7.788496753851258,1.0
-641.2471761297062,92.2038553166984,-89.64703244008743,-36.10913608736788,-28.125724669828266,-7.078263199725813,-19.80749286320043,19.434212151819995,-17.009332463938666,2.3949816762961236,-13.12975540130356,7.665507511702882,-1.9482784374539213,-13.516802169649463,31.156069705552504,-5.570689721696747,-10.856722083341806,5.52277419362388,10.12537085345507,1.987181020745525,1.0
-685.4579730623653,-23.417938103342085,-106.71728118928931,-68.38830109379862,-11.642302097875906,29.491084944537583,-20.523750900862634,-3.934072999450714,-64.3849936851881,-11.865021938601526,-6.721881241832833,-1.5374345504120934,-1.8865296625428694,-0.14584212199906155,23.213903570133553,-11.522243789036734,10.391133823261116,-11.603886100444836,6.147113244024851,-14.52333926782364,1.0
-696.9067906377098,101.97966830968221,-70.98587870481926,-57.5484066123672,-72.14152027068135,13.445149055414234,-39.67062851043539,39.193580531605,-17.461854009976225,7.197923290446341,16.639696763368963,11.181135670651921,5.479193460842801,-21.26934570467425,18.653710229868558,-20.464600424503395,-12.483455594939006,5.176973542713723,15.770215854292832,-4.590256160138257,1.0
-712.3638609022223,79.15508514869718,-31.57208772821557,-50.63927691758032,-43.32049814167529,0.3428664560010367,-6.0655598476570995,24.1329944768614,-12.634980352475328,-20.340708931915003,3.3843246205055673,11.746914509675669,7.117525919793382,-3.089371157127094,17.74482765608672,2.2002440381234694,-7.376823574895057,-5.269413701194015,-9.994842297632266,-14.709598478204914,1.0
-746.2442208142187,77.7254685391868,-37.5570038801639,-63.347091863675054,-37.87108464338198,8.288724190583622,0.7620995092670679,22.180465839784183,-25.05615911129371,-16.376788063251624,-5.701084156616222,8.14531862164348,5.9158889882900745,-6.953585915489998,19.18209962740095,2.183607312439346,-2.686831836570275,-3.32330491383152,3.2228434801834145,0.9325054350260467,1.0
-874.2713248899704,106.13752370844934,-51.05255335019608,-68.0559407479511,-79.35669906229404,-0.16155700805484674,-56.50268240040339,8.06492670736009,-50.72411666988454,-17.856037521287142,13.958971075900278,-4.087445470042352,-8.460436048305088,-24.588172679840895,18.648758576625205,-0.8113976033955819,-15.29369568316877,4.678387320587379,13.200878434137396,-2.387622283004288,1.0
-776.0355572325202,74.0490772505446,-42.404082980866974,-91.87136454843002,-69.06309998069838,-7.446654779886552,-35.78907539139977,3.059792007692965,-49.42343383581911,-11.548349036810693,14.381550752266595,3.1215107314498094,-12.598714274657038,-23.944088476646748,13.033753534126909,-2.51735064858741,-4.884805408764654,-0.3996981171723517,9.289756820978189,4.838163457142764,1.0
-752.7591191951558,88.72707623387464,-24.939300602003826,-75.31465106822132,-29.948935175889137,11.082895298585166,-10.793220191805567,18.62111402821182,-22.012316174317437,5.563892137138961,-10.08443729749172,-9.314826377410041,-0.962416800660537,-8.386628943435992,14.272159774935357,1.471446058375267,-0.06798698731359432,6.238642893093713,0.8750479579224208,6.851834596610094,1.0
-863.2818656945838,121.20897473752196,-40.889644236560216,-41.69552784219374,-51.156192478025254,19.456626379256114,-51.040477046815106,51.49120752833213,-42.286060446139444,27.829682605628975,8.896231755308921,-19.856073178365296,-21.097673658745684,-13.806126578097118,14.64055981640856,-6.66614414078067,-26.76691615986929,-14.841058073279417,11.491551909287647,5.6895664340550285,1.0
-655.0345573544205,38.472701848230415,-73.96685437543984,-54.56204950704354,-16.0567241873852,-5.140158294625633,-11.428166428533471,10.405093627458072,-11.502837544407136,2.4935120543369145,17.150551741209586,-0.16556222284702327,-5.822590983110739,3.378089391173271,7.581142890500386,-17.71497276290498,-13.223484769256448,5.429487870036754,6.746631988783202,3.688090306819505,1.0
-880.7993591056492,92.34232975573369,-64.35709205776459,-49.22216519014064,-39.39906473574092,5.044701881247462,-45.36503666749765,44.37688737457447,-42.53359957103123,14.1872971361292,9.679748453226583,4.085355631709396,-16.13216751428355,-17.412630325204464,-0.9542498180610979,-25.60501310167495,-8.185127221200512,5.0188228123485175,18.302203313162078,-12.818387426258203,1.0
-1130.2575747821882,-9.05631693395755,-87.04155121687685,32.63304463060835,-33.78340258870108,52.30218349933297,-24.556451650371365,21.603222105477734,-16.956401734348034,15.00258630820163,0.8548117882259563,-0.5187697456306095,6.392088466086964,-10.42468888777656,4.014688181143366,-7.826161155337823,9.032820726872671,-4.974172575845875,4.13233627838097,-1.36275880607135,1.0
-586.0116597366025,36.99292561020289,-81.67912734214244,-34.02599646153037,-36.09592200195004,32.695122559168425,-42.43220287568187,-16.599108134670885,12.58357601434983,-5.449181223167008,9.05989422371583,9.989920494447428,20.880999244658625,-5.77055555790555,-14.7991494856681,-22.193626477293805,-0.9897165188731263,6.367069971840106,3.6810656328870053,11.41994960198834,1.0
-551.3008375661389,55.78778379044739,-106.6464858501061,-15.363326842947352,-56.4675051064571,45.572630850397175,-8.476024847151137,14.900157092355041,-7.893680144614862,5.34597771722196,4.377198660817598,-16.31678109776536,15.438373894530127,0.5043639309823735,-13.088292801762606,-12.343442659810119,27.847129695212967,-4.99625247734577,-24.70695450898132,9.129167446951705,1.0
-642.1116897595347,50.80110523753267,-109.09751390601245,2.150772249496317,-65.11346860768725,42.62524389097729,-36.07432151437199,16.669719651005884,-7.253881731274332,-7.734532899709639,5.698783058005784,-20.060831944642494,11.693416212041692,12.414922339527905,1.7233184392622467,-13.903381403880607,16.274594133052574,8.155606213943164,-3.429409682077238,0.7663111741429285,1.0
-607.5420069805896,61.799059439699846,-62.607486480123775,-55.86770694791065,-33.04891696657249,7.457503675268281,-8.957957655181039,3.4425650105569106,19.522871909952883,2.155106231116566,-11.97679576484924,-15.640003873869905,5.233267614054357,12.326957344705376,1.3344088150380666,-10.994636729136394,-2.8747214435008117,2.8635711420253234,3.1030677614842035,7.020155092143028,1.0
