-704.8990295320274,-132.211640288929,-55.10104321823651,37.90391879322455,-39.386629555344896,49.47221304228486,-23.867951106280422,17.105160553649682,-21.498295913723275,3.609265864910418,8.525596762107845,3.422386841805132,-0.6311002693799379,-22.943466016158226,4.568250657204418,-15.966098424464207,-0.7827896345449794,-13.94116824008998,-3.5932989121393875,1.156364381844595,1.0
-773.1418707315785,-83.94833357439231,-39.0545465666,18.274545599548524,-59.105465015568726,51.37638701966023,-28.85887619048593,-3.581382696609408,-29.45338480576168,-2.3331807112943683,1.8477890789808482,2.6254334042574117,-5.341521676629762,-10.032420462448005,7.4618158237130086,6.5412039732754925,5.509028837182079,5.436204606468449,6.939701354879398,3.7257308911046074,1.0
-948.2105967152906,7.485053629817172,-19.335046615996248,45.57417960582757,-52.938525307011474,21.591676100991048,-16.511397383366685,35.6722457819812,-22.197868720173926,9.63027761743173,-13.064593569949981,-16.353491446350926,-6.4805103730284195,-14.35062460078733,6.797515022493729,-12.991287998714496,-4.156013531564502,-12.953547558521173,-0.9206459724583473,-7.433559245187211,1.0
-811.3234328017801,-94.99080846172917,-49.863352136638326,39.59555888426205,-33.49336376996725,20.7977957504678,-21.59668867227024,23.186987570173812,-18.72318980594845,1.8157906770346928,1.0944648392023824,-3.512693769678364,3.846131807296134,-11.19508843264962,-4.922115300077278,-4.6332550765401574,3.686747796308236,-9.936414993322686,-0.997986977998603,-5.513920326368519,1.0
-580.4343486420577,-125.28369324966505,-80.18301819226008,32.710810522482376,-47.291254205498916,32.19112497748023,-16.398580611175937,35.88264066011367,-13.270819588776867,14.181815413943262,-9.050502580066018,-4.788681126920139,6.433556295414726,0.3318354667947158,3.1399788681237895,-7.547165351949005,-0.00662053289888187,-3.3833686093156534,1.5322772247744063,-6.89556768874187,1.0
-1110.3980115727813,87.94295904957889,-34.81685577315225,2.149600918067668,-9.967774387000171,-4.838947229197286,-13.346895205441559,-1.3215926157819247,-9.914258882928848,-10.00563543936103,-10.487034649490912,-13.248072914670104,-11.429528857313924,-13.75065309918562,-12.622094599068166,-16.262534468802023,-10.462083052529305,-6.616818448420402,-2.76343374595986,-1.1400270387227869,1.0
-879.9514116532598,96.43062369399881,44.16640536654328,28.152995863925455,8.46380200662354,21.5815187195815,3.4573635409099595,8.167225797840874,7.188185934444348,1.4307857134202961,-0.6191780014326218,-7.525645621744858,-2.956867710254959,-8.61006723776379,-3.479944554712767,-5.745549632038925,-6.593018556636086,-4.217330480036479,-4.063747842497958,-3.384463730571364,1.0
-926.4795079603704,89.1958232110741,35.79657856741325,56.55516263902895,2.245892152416152,24.945078090720834,3.1304377879244436,18.879086815868597,11.599775007005826,6.044268861676461,-2.81015409764296,-15.962424291142867,-15.398438821448714,-22.726438626246697,-10.44808253879824,-14.957111266554644,-3.081187905758364,-5.18610529683351,-0.9022751567260894,0.6595622334204174,1.0
-905.035329515023,84.59897256571124,35.813249039575105,43.0423406479337,4.073817514385125,22.677772669616072,8.702984042977208,11.361887127996605,7.603366941154373,-0.6341526190636833,3.2500911566846757,-8.371819647980287,-8.851078934575156,-9.713288576018142,-5.857302500812162,-5.215980513666705,-3.13063305761131,-5.955193399430131,-7.456567399556782,-7.270214570057533,1.0
-950.3632773175931,96.12602214968015,26.571998781499673,79.7719284793722,0.6831766025865873,44.7675758174847,1.5111455940434502,30.594306443071435,4.86554177322579,2.7496931208425455,-4.641882672135548,-11.483661906024711,-5.895714529306078,-17.930063938939277,-4.863434463200652,-10.660493391415734,1.5193916328323773,-0.5122141227814163,4.611581060950406,-2.4234988826481056,1.0
-897.890077414267,91.79143770899985,33.27550028795656,38.55366696441605,5.729709651128111,20.214344848314077,4.359136018714547,9.665542560740402,7.847103767772295,2.1835526637487215,1.4072855937797777,-2.26646785249052,-3.178172676870979,-6.843926577687965,-1.1903194089624956,-5.479671508962335,-2.9862033565305213,-4.093913025083918,0.11334348792946614,-1.695308151074845,1.0
-901.8736257079942,89.33255246766583,44.316674239340834,48.56083982927348,11.746189652187923,24.415072980764734,7.00682787705397,16.1404966666068,9.146011846547209,3.9964272335233764,7.4414368935504465,-1.70934869215363,-3.4539773408019485,-9.183473838442001,-5.654452926394829,-3.4015868157588924,3.2747338815996363,-2.2190512939465212,-2.45017171967021,-7.690637064799139,1.0
-1000.6713810589018,83.98338573435498,-9.09929540777982,62.57386870705596,-22.774283167000824,31.583735104796325,-7.751625093242152,23.663732784456982,4.183434070751645,13.22430307861697,5.343860240323672,-6.186787220292061,2.229113625570321,-8.917882181362213,2.6672130900905664,-14.545482874602207,3.6290793398633463,-6.718600286679532,-1.1344472621576838,-3.346218313937578,1.0
-965.3017958961293,84.1887036022879,26.505868831551368,72.79676707184288,3.8111499785932663,39.15769759988416,9.826944707593915,22.15879441476131,13.042843028000028,12.14983645847398,3.2193389951760483,-5.992590147735839,0.3207013342890468,-11.916529863802701,-2.5405088406546446,-9.676434564780715,2.854254532722118,-4.6905219691585565,-3.596849257741199,-10.232775972661134,1.0
-962.6501609831524,66.20474025813041,22.69656062622891,43.81905540755518,0.5017621708452564,23.211117013583845,2.275561666911815,6.429532970017601,5.779348167728223,-5.560230027463256,-8.093134732924025,-6.5796425499959765,-7.98484985733767,-15.46522681289959,-7.357234210837358,-10.318288755162264,-4.983582135099299,-4.0512001819358225,-2.072689919019746,-8.6404616594271,1.0
-970.285824375247,76.49839784198767,20.34963553718191,86.70381512383324,7.335697584703675,45.73619119010546,3.1693964872785023,23.947846435044376,12.408524930304583,12.521266548131836,8.0043333063964,-5.793650117652115,0.6007802335630079,-15.557012135194146,-2.648099099350781,-12.949292731005349,2.9744531186441074,-7.261411478242161,-3.689814174452514,-8.975650594204836,1.0
-991.0416087451152,54.11484126242672,1.6784932947234443,71.73441611365922,-2.3990070430882833,49.18991693429983,5.702819938471212,30.555959339200495,10.030253297645615,8.504229972062332,6.623469284196904,-5.568896755564402,-8.452486653343207,-18.78681842622532,-0.9643128832217536,-10.57096485936687,-3.870467409734969,-14.256028425511289,-9.405537343168795,-11.525610740288112,1.0
-871.6860477111206,82.33748950490111,39.87417343208019,32.68521740332497,9.492115342899478,15.520497078911967,9.304477611408977,10.27421477177472,1.893818838483401,1.0939007513107646,5.4193811004000585,-4.197896314392477,-0.03176413414430046,-4.083857821047406,-5.411222205218042,-4.755844753290876,-6.2793237416895336,-3.223468618652425,-5.112929053381906,-7.2641118346703495,1.0
-941.7494064600737,78.19602984694794,38.54495393086927,66.38801245840651,16.162370286052784,39.473642694341386,9.403511191437524,18.665654295749697,11.589591499861829,3.405946257421154,-0.1564360244437415,-4.631237047771373,0.31491269199447447,-4.121240187044258,3.521494238947989,-8.620615352960922,-6.621012062340183,-9.313457349314985,-3.1673178555592316,-5.2147473569964555,1.0
-957.4281522643785,71.45290832868571,27.99211706870993,63.97716872185552,10.943939264078391,33.45431624548296,2.7603955989589015,10.467958900959538,5.134470551041672,7.414279338482162,10.623925020740879,0.08553556533584405,3.6235481928202233,-4.037419954839029,0.47108534487437925,-9.320511943957204,-3.2691619139114017,-8.45963864341229,-8.120915134521358,-2.15805532287595,1.0
-963.4144835601865,77.33932816897678,28.32128946207224,55.14839474931324,12.35580843528243,28.657344652700992,7.22328232949433,14.868857062462393,6.459816033972217,5.031710196177292,8.263643035058179,1.4219361048759804,2.797316253479303,-7.330431849767017,0.9053657779220625,-4.835796777715084,-2.616037775050996,-1.6708142402517039,1.3832284585892722,-5.403997225245432,1.0
-961.2183738335514,77.36901408002606,25.843116023754106,53.33227351573453,16.65771812289625,27.68938421123965,5.468915800382046,14.75467218899853,9.446596910844036,6.6887101742658714,2.907272719307967,-5.1595382511403844,0.10248480313542363,-5.055097483474609,1.3021145806116958,-2.638827969766788,1.1747227554868864,-4.617654683509129,-1.7267102343412413,-4.583988646048808,1.0
-954.7253109626525,80.65207991555539,32.127608783158266,41.059732530247956,11.843315021640276,21.6940927539182,5.137488406107153,11.095512268295755,5.5916184588080196,4.10503654478474,2.981599993675701,-4.119518886753397,0.21082131513253888,-6.051514588432814,-2.404201552053469,-6.456100657029946,-4.3740400316550865,-4.07386837661544,-3.4266052268080296,-6.438225808936448,1.0
-969.0684068411642,76.96781162320342,27.23961643272176,54.88578458623303,18.28032047667283,32.652921638633686,3.785044138294409,6.672886567341495,0.5272980770413889,1.3855438990646243,-1.6983073586628454,-9.539561076152818,-3.5505098017864434,-11.53770068359363,-2.1564737313846747,-6.3276900402963925,-3.2415518427752206,-7.438096219816249,-6.33662559587505,-4.7272369575228605,1.0
-931.5371266094287,77.1210337711574,30.804519991199044,33.38960963820362,10.982655060323891,17.209432427928533,7.792396787328158,10.793429484675945,4.624803346303879,2.273897274062462,1.082879699743061,-2.017973751390098,-1.3142094193488534,-7.057225982428896,-5.149126853608382,-7.790936651189731,-6.892011181656541,-6.760372728475003,-4.6531612221105085,-3.1757067706961513,1.0
-952.313454589644,73.5240582420299,27.35842256226691,45.221057174509916,8.965226900381198,21.47522276211798,2.997193305326449,9.174050978242771,1.4988019389155673,-0.32464755632595677,-0.1835730963370148,-5.545513447673717,-1.6337711880969956,-9.557441264413974,-6.255655283897492,-10.910449479149673,-6.962691956939102,-7.01878735271591,-4.197743648431809,-4.843324112523358,1.0
-991.0383491722031,65.23915689698745,11.570167652746308,65.89206540367957,0.5827436842294577,33.4033999746115,2.4353852009174175,13.176845512474078,1.965802794512478,-0.7650757840036775,3.3496362535135735,-6.6501351718502,3.0665331247168375,-11.05062360317377,-1.6652537259775007,-10.786523414713969,-1.699549225111899,-3.841679151037178,-0.3113986095771901,-2.8064745018982817,1.0
-972.8933601696958,91.74807345626166,6.361957689786349,63.051641701025844,-4.820332384717224,36.06390098569123,-2.9415533204404922,17.433920650168027,3.362343694295209,3.2794612371435035,6.3705946273131495,-5.679362707770718,8.800271575871676,-11.346381372196776,3.029880424782853,-12.844121838165911,0.4533053846527517,-10.19797245099188,-7.468961129938304,-7.5071634875317965,1.0
-946.7598482869346,73.22239974795158,24.278613403180557,34.64219535055443,7.352121165325668,18.141046375764976,7.734893816966875,8.885490334015227,-1.5854826252807446,-5.5789603783981345,-0.3116703002836436,-1.004933269821493,-5.9646004564915085,-12.801611409643936,-2.057306031144275,-6.031504144678577,-7.924639055343862,-2.6671874432078404,-1.9029727782850836,-6.332400735895957,1.0
-992.9942068431665,56.663190321993454,2.5141824697010025,58.92283491993909,6.600036268482025,39.40957003776256,0.7030988104918539,12.885401549568687,2.4528929389977585,3.9581386398608394,2.743454482701188,-4.071729871414648,6.672911010917506,-9.04517443707502,2.7516653292182327,-10.697602316903325,-2.7320566812195435,-6.918751228800504,-3.1031975101360345,-0.8848086617335835,1.0
-1025.1958346750046,60.87822774837021,-13.44512301610224,57.49502502697153,-0.37349442859705784,32.80654374442527,-0.6704401746387945,12.078581814528482,-1.3040884310895735,-2.6895972563346717,-0.8629421359657394,-7.477199941708646,6.920551048056536,-4.568559443530141,-2.7464030593198014,-18.676757183027693,-8.282642747814227,-7.746236094147429,-7.607168968856223,-5.53790897436276,1.0
-982.6264377760307,68.90286502890625,15.955689158136048,46.25770691088975,14.249856970211493,32.76934014177675,8.852396788291513,3.2773330803853655,-4.10312636988409,1.7604028314537346,-0.04230385108671175,-8.707431979429522,0.9989750848751404,-7.463915332089108,-9.287114175804513,-9.00532549217463,-5.386828089721688,-0.850152697715048,-4.361100887376148,-9.819145811107578,1.0
-1038.3881591365985,80.8893132278114,-9.179322382654517,54.31680690075335,19.496430439502202,33.06913969843575,10.847623072401923,7.956172587701129,5.939499997583281,3.6707331081593164,5.689850777344817,-3.3873147605371785,-4.79396025184496,-12.065358785286627,-2.0967402568773843,-5.051750757867151,-5.242479297810861,-5.148005417006914,-4.848801840366859,-5.115927295026809,1.0
-1047.0181392712386,61.921156443250155,-30.334469996710204,52.56601975335256,-9.727223134938999,29.022921629934213,0.8534672758505244,18.859238703358074,5.829758936033057,-0.6310379866275622,-4.870698876371508,-14.742921722916808,-3.9896016701198382,-21.648838620403044,-20.888627658173107,-17.523467937827032,1.3839938391572497,-6.603947888657807,-1.9875896422195423,2.7367271680404217,1.0
-1061.516322030283,85.44375239099998,-5.9183816558762175,39.682254719874884,15.656556451680931,16.01075289797825,8.579421314176258,2.8045987135955004,0.8390142789538071,-1.0641265950491121,1.5112108264028823,-2.743924507916226,-2.679226348920926,-3.6253572930334474,2.691722005428748,0.603498378080189,-4.196449655490726,-7.171989072661905,-8.752504188355147,-8.7733217646986,1.0
-1096.1763496459544,118.70007082360787,-60.33218516079765,89.50522644716807,-15.383957987522447,66.61133180978825,0.948745043519235,39.83931018889652,1.7398304437110768,9.133924092043273,-0.49891187358719535,-11.507963874855323,1.7427942993412593,-20.172306957267615,-0.2219193405303983,-24.49508153334056,-2.0692462037113692,-18.144780414926473,1.9482500342440112,-6.69226713980432,1.0
-1118.4994730627302,109.61285190045047,-39.01394122211828,57.36730674831535,7.810688398677453,28.737827615780596,3.708141590175914,9.743569066920344,-3.333293633522965,-0.22501054062830228,0.5459951529376408,0.04556249175177207,9.537969462635115,-1.9402425140904025,3.4976130447104863,-8.057579800587096,-3.4939141965607927,-3.733317824527408,-1.623245797097634,-3.5438896065099,1.0
-1081.8349135262124,69.98107483114188,-6.041342848535914,28.858614021699296,18.50449450915676,13.615758401944618,14.448365807419554,10.414567346392502,8.088810034258227,7.117440283051631,5.1616602299430205,4.614536970339597,4.380839389974691,1.1293499746681217,-1.0356948799878887,-5.6090199085301204,-8.090479459554377,-9.468161313317996,-6.939355683650943,-4.223143521881299,1.0
-1120.7954347344662,102.3083363222856,-32.000753764573375,40.416393359557816,7.818023925851663,21.61025197939245,6.1493641240770565,16.473495577825954,4.200828372866807,7.6108177142620175,7.16879883750386,3.9144278398468915,5.5174348573071486,-4.345868316946731,-1.9214567716756656,-13.194450671753614,-3.127495953672164,-7.105219843690477,0.7118156792844417,1.3130675776749021,1.0
-1128.8745235843269,83.50766566828779,-10.523817434988352,19.147507819107318,22.888761471900818,24.532030161835756,10.70629221134344,19.828978955137657,7.078230851762884,6.403549925705194,5.456507507769336,-1.654158395234948,1.263485374805501,-4.70109068332327,-2.5187046141651894,-6.204159580501445,-2.424123145384681,-3.032857836874524,-0.5498533469313318,-2.429005249921166,1.0
-1137.174154759543,24.192817919125968,9.415876520595862,3.276017697236017,-9.09813147474832,10.724798810786915,-2.9792030179492093,17.630902937380718,0.1645267525329659,3.0863198633586335,2.4863781858089933,0.6069570626512417,2.9535346325775347,-1.3122641741219663,6.340395251812069,6.238048247742113,10.54969448176139,0.8834844553479523,3.7804533393813466,-3.8275563125613195,1.0
-961.8675830656683,126.00613024860507,23.20951413712224,5.051546240372009,-62.58562442196668,-39.815023825947605,-10.343038970369232,7.462581181284881,-4.164248787532573,-1.319575456165745,-4.006321535500071,-23.673222654203812,-12.059981100095058,4.957759680979462,6.757544492597194,-4.756343449213667,15.791907110862297,15.062784961791468,-0.5624082780093018,6.953545636047433,1.0
-915.294479727774,131.41557074751984,23.614437333069255,33.358777997770986,-62.78864991973408,-23.746087926884464,-21.568551251322084,-4.5357416498733345,-1.4103154717618136,-9.495971735080605,13.679303332747924,-14.025323513650635,-3.228849697536469,10.930194108141002,0.7237566522996544,2.7234301484573087,9.141196271941846,-0.37334958837478993,-8.771534088953864,-4.156370635188475,1.0
-1014.6085442412142,152.86411102560282,9.939397031293677,61.37494954257856,-72.26738782346902,-6.261213639551424,-22.62322552588804,-3.389603609485303,-15.358379950813111,-2.7116201538596854,-9.629570235337368,-16.696198136925553,10.726359567387087,-6.325603273882405,14.87118546446904,-0.9215188596038881,18.39035115157567,0.6296063014337827,6.025392191405908,2.4947188004912135,1.0
-953.9222677187197,93.1361509699864,21.45694511676443,7.475621213635266,-58.41555893587869,-32.798345329626954,-25.41999412656056,-17.423269547408474,-7.702995274078459,-5.11605373133083,-4.8866823904638705,-22.558182018401,-7.023194093530986,0.01610609970406518,-0.861239830610192,9.421385579032377,9.411642100518076,2.708715154117269,10.45172169075597,1.7105067592063588,1.0
-1144.3372674152042,88.57282368713237,0.09354480620257055,48.54272412466698,-51.094074572521876,15.99596546555199,-37.02728406277989,3.031125729064396,-22.776073961778017,3.10869641903638,-18.04615063694128,-10.84026557803944,5.954040754337044,-5.551026122246616,7.7313857990564046,1.0277243808118741,16.072164049492326,-0.1276013300641372,4.175265214181961,-6.051695764270182,1.0
-1175.401780105273,70.39262127588884,14.681525899907465,32.84097836617293,-37.607748951898785,17.300008949983045,-24.871082119124775,8.195899074233719,-9.71126721856898,1.483095507086599,-3.2352608117862767,-13.27174894182172,8.07113068860021,0.31213831138313086,9.022562528629873,-11.328570955546688,6.369646753102513,-2.39907083063751,8.209494258981817,5.958392425361741,1.0
-1193.655198124524,70.69917595827063,-5.765840583550746,34.52576783122833,-44.537063160570696,34.05576597821442,-26.825406714258804,19.641594410722558,-9.26780226232836,10.94470145666848,-0.2310080933579246,-4.55768482514819,9.689890254460742,-2.7945414962372843,6.910684325580352,-15.035416096867923,6.066297897991328,-8.359867885262465,7.5988833891433885,0.4605765130514511,1.0
-1195.368863147658,78.76243578904192,-8.070038612021055,36.78381945202288,-45.603513046726,31.10024636931529,-19.166746923338366,26.720540187133757,-17.23675396851452,14.132628572882155,0.9217554621679152,0.01449140024641915,7.636918340473828,-0.685414056099899,6.742744511908135,-7.248692794306857,7.426115066184417,-5.671527122274351,4.818966075353403,3.9626188041038883,1.0
-676.792644536549,76.40734373911229,-12.547597269339436,-29.483905779714874,-44.91703053313647,-30.341996851781346,-5.372813587297851,2.9200587453148756,0.5569122694445849,-6.516304923508416,-7.099123536687927,-13.705748993845667,-7.626015494384889,6.736150528601753,1.8138399783869743,2.8206166443471927,3.82348275789138,-4.802247258182462,9.0169159727803,14.752393868064182,1.0
-1050.7885011072929,97.76285053173726,11.486993456633158,-24.00336659746339,-40.25754876114193,-20.697453982589277,-6.184830173593775,12.197942145626989,13.547193638425714,7.931417833851104,1.3725543328014298,-4.7876489658849035,-6.8484119768551395,-6.25817541102875,-0.6254361599856966,-2.452788701287333,-0.3306968948598943,-0.27032509181287967,6.6583995537382,12.491181418535579,1.0
-1121.1886340035353,79.80441895888114,4.95195808718104,-19.061182890658728,-45.18640691060466,-14.618262737478595,-21.365597609606496,8.499243060041659,4.597278525725881,2.8327471862808915,-0.4973071059711206,-5.613569610590176,1.8771864203263933,-7.903845042028724,5.782177295619883,2.1310160324839518,7.406384610002987,10.825346740506518,15.575214697411809,22.683840019048393,1.0
-1178.46887902776,44.82577316400027,3.1278539867663238,11.639023608943592,-34.54717715865004,16.995799750206633,-15.771148464124135,15.903903461165406,0.045330186091699254,1.9690370956514331,0.12992412492436856,1.0601594994625483,13.901002382706139,-0.8130636638425539,5.597690679030234,-0.845981754544721,4.818641491941449,1.5729159007702291,7.968274365723724,7.9425727834162885,1.0
-1218.9868839085445,88.68927234347905,-34.90591986112626,47.39624269981532,-63.94102891011971,40.741266729007364,-34.64070095306383,37.56686208246725,-7.723458224551308,26.144897869482996,0.9655912973899086,-6.170016203423856,3.560625254282853,-13.795805530683271,19.291647754641872,-6.133378383460869,22.455203053458646,6.082389921741006,29.943973967971786,12.479796884902623,1.0
-1180.606041169223,54.34043014526826,-2.10322616161616,21.37903394323472,-38.12213821506693,15.528058227454263,-18.829380776949243,19.885307334785985,6.676876074845076,18.380490034338088,1.4607641727140974,3.4007460723074256,10.785655803035525,-3.89363152087944,5.172773138099518,-10.023291707239903,10.84713559984683,6.22654152244863,13.805640317647612,6.742985794005799,1.0
-1181.7087734699471,63.72026675841293,14.965077201731528,21.583751559001872,-45.46857028484591,13.491307088958601,-29.494831360780463,12.580731165798477,-7.992722535526596,3.698662669357885,-0.7293220190601666,0.14145168302704691,7.546365430187105,1.823849267794198,6.636967060593532,-3.4814676227184425,11.339439871739106,-1.610302030021884,5.372815194027249,-1.4632754266834034,1.0
-1194.78086793286,50.357875971041466,-2.334516156559315,14.979933042477828,-48.98864531408576,-1.4075619063322757,-35.69228629893075,8.880856427025432,-10.709711900090834,-4.522532136438649,-0.4929354535505359,-4.089247795922805,5.6616384789938525,-3.983207001547797,7.36925145254216,0.40933803588368445,10.60674917909374,4.719956088011923,10.46901340406695,6.645685930770429,1.0
-1191.0756392131434,44.66474580538706,-3.655718185754502,9.027149943143899,-45.241613525603086,-4.427775056567118,-29.4774368662465,11.311107688825967,-10.601919940348724,3.7436815351648174,-6.9583244550773315,-5.472418655601914,-1.3146667894687658,-9.65727160089239,3.3432081754167404,-2.7096424639158245,6.019814594548821,-4.884224064648021,3.866681582251308,1.5852452813899793,1.0
-1191.4616470880549,41.97594639912879,-7.456746265501463,11.550204500055226,-38.87749345772792,9.06532219490607,-22.540355039878193,8.28496922763033,-2.773481134409212,2.4002647425023698,-2.6825793741169504,-7.528681812874105,12.72456912399342,-3.2137315401937885,3.529215992234408,2.0016041471824977,15.35511149121104,3.344890112656804,12.393940064518102,10.025796336860989,1.0
-1192.0125408869121,62.050493419018586,-0.482820446674876,28.203309608328993,-35.601436159628,27.605635537573832,-17.088888194117914,18.223542369040377,-5.7931710285924165,4.880870043710617,3.6957213738930035,-2.222323904909161,11.328344963571475,-2.129075647658773,11.969352050212036,-8.960167702884796,7.701729585210447,0.15861497075900477,1.892883969211447,0.5666442001977283,1.0
-1199.1489146232052,58.03919429897618,-16.50556030432697,27.59142392202161,-47.91903645862233,22.300140820432993,-36.043236726160686,20.76411428261052,-13.280723918938444,7.617392167157899,-1.3796042250565694,-2.8697213212944455,4.556414148249746,-7.817005552189146,9.691674060107164,-5.068309775286284,12.207865058102318,-0.9119776031868354,6.471325550722738,-2.650801502471073,1.0
-839.5778347665911,96.33077455047673,-4.197152569600406,-6.197163632091573,-43.55016411604302,-45.68406049427783,-5.996785902281558,7.470196221750159,-4.1631378401997745,-1.101928982339516,1.6491613218399392,-5.3491148106134325,-1.5220083907610782,6.708027689112687,11.55322877496782,-0.8502010095593232,-0.7376801252501015,9.265265225472739,-4.391249632359908,-6.309313354552254,1.0
-959.2813750549456,59.573854894261416,-11.511754264599503,17.322587327661676,-55.25416263894061,-36.39865422287591,-24.506414632572618,4.802812512831702,-5.986100148675979,-9.372185674593847,-3.886545253439638,-12.507756471119333,-6.677015364281433,-8.421413565259423,7.310497310314793,1.4271026972978136,7.061095572969912,10.642648583361288,-2.0355599699756954,-1.9307351436123121,1.0
-1101.6188977819006,98.37780004921964,25.108762172467564,-0.024265594304146154,-40.36750050438545,-20.61119839194401,-33.676433820727794,-3.0760393770672816,-4.956936976805265,-6.523596978377915,-5.406149582907402,-10.23277651494648,1.1600561996440228,0.7671543018649953,15.54856777289602,12.415988990176421,15.920249452246747,11.566946748946977,10.008684748596107,6.7763784304762416,1.0
-1174.0450891231421,70.95448503825375,12.126569138707676,12.99018689761373,-46.77075591361285,-9.796890712655692,-33.74109365195249,7.502075233027838,-10.79829623249199,-3.7632214269183564,-14.331412386365361,-18.054438173837013,8.044723197260462,-0.44417064601716305,9.160090531098461,6.287269167216245,12.841262592787178,4.700471037164034,12.413932321615581,4.463023477709532,1.0
-1200.0414947621277,93.93330984879624,-13.523733066435366,41.80919456374071,-65.02812775913064,28.524199033153202,-38.92151266945902,36.86036894290541,-16.234724339417888,13.584013136779738,-14.639229717465426,2.956952526337518,3.859688230508164,-10.9617194008015,10.697435792486573,-4.77322641211925,8.319907772098865,2.6056095872826566,13.226741359379051,11.822108203764934,1.0
-1183.090798312622,58.03101091672186,3.523492891242774,20.42127751438842,-39.26004057681115,18.636829845440474,-16.502498374048965,25.40423223253306,-0.6118019783359401,4.101698417802572,1.692536683921626,-1.0604297593170304,1.4218851179475562,-11.285216252161591,2.6380179183953527,-6.154759471183642,3.887586412893178,0.615600240115346,7.578623291421156,-1.0201578778861298,1.0
-1171.6457931386035,48.167680198025,24.22545870354448,11.85736267760959,-29.95310107395435,-0.2612593249865758,-16.769296082576666,16.67951266126946,-3.467574522653609,-2.923824806914518,-7.665665216847135,-7.216658513702908,-0.5261228610819464,-6.025348736838085,1.5999142145746625,-2.344306828942904,8.719140484444914,-0.25734308969827246,1.4853661701792742,-1.2497043811896105,1.0
-1175.7817926108198,55.065414821029364,7.2116151554234875,17.0314352599148,-41.76420891750116,11.149037484979804,-22.702136309747743,16.362949598236877,-1.324257415765294,8.015315176344485,0.574272756851463,-3.5169496634532935,2.6953062180439193,-9.228931682654597,6.767724004420568,-3.4983111454517957,3.9953753140903068,-5.90255481751317,2.4192411092372064,0.09006990269684345,1.0
-1199.09212411108,69.95986641801923,-16.99505570537638,26.498053060269154,-65.50352498152267,28.270063327029032,-37.68270482266796,20.16912848956897,-12.148731450088167,8.3326439738396,-6.776404633230624,1.934971681477355,16.93990310019509,1.0105271395573077,11.659148376443458,-3.2290155096373043,15.315836689973956,1.9336599930846647,18.76711759501996,9.64682256916532,1.0
-1193.8793438178063,72.11642220768732,-5.894911843615102,29.53235864568616,-55.13926350368588,11.748885931018261,-34.097048007043036,15.427298785415958,-20.430353828503886,3.4466818727048594,-5.999317462168144,-7.2938532844763735,-1.9576683995953277,-7.041723907489365,4.681538686657852,-3.1310128836169286,11.55367150695046,-2.3215600622474497,7.66679081024362,-2.049913199914453,1.0
-740.4579982464892,144.97699794325393,7.458448552005773,42.687911423122266,-44.994736736225775,-40.37382426076522,-20.43029664757586,5.988469096103288,-8.9901648022098,-16.183959611698985,-9.433583468994083,-10.89135482632997,-5.2397775450329345,16.390197354535587,13.783041170989748,-13.435339966434817,18.2836509217848,15.846815617360754,2.5112815720479063,1.1663459998839518,1.0
-1039.9495172701802,100.45369914473324,12.46602322988455,-10.066884965812779,-33.41278982928013,-24.078444949538735,-15.836942666268138,-7.807631617184544,-16.13819704870903,-10.616701600820143,-12.212548884969642,-7.291406532093811,7.657259783992803,9.792629609321853,13.719159120729888,-0.47049919147228136,4.722980072789807,7.092303839921315,5.937010695756472,6.288260333566602,1.0
-1123.4376548720531,98.47597236543649,43.09223565159378,10.802971942063017,-50.936764336117974,-20.634638039248443,-34.25155572650236,1.2900155290699027,-12.82666993976284,-8.934004427182344,-10.91887858685271,-9.383010711545834,6.007858095117235,2.879617948047666,15.996719841377114,2.9987240922002067,17.37075494477388,5.672568258861088,0.6467484913397801,1.4344477339654302,1.0
-1177.5848861779946,83.09526902301945,-2.1364725402196325,29.755834965861656,-49.90034418415647,14.207992786226608,-29.66123993400433,25.100784832507806,-7.7834537047633345,1.9150586994443706,-5.793276591724416,-8.754523079022945,9.719419312619516,-4.334374250492365,12.358542737429499,-2.65336504229146,17.186000298706873,-0.8065375164336266,10.995571681403383,1.4144165932396793,1.0
-1165.0075892640377,71.00070478130887,3.2283009439513553,21.090018685088182,-41.3935948618188,4.9495948435961195,-20.846326063137457,14.671367434613483,-5.148988003125021,7.010356676501141,0.5202223645025235,3.810280965586352,16.065016499532668,-3.8443534264847914,3.2683052805409227,-4.566143887468016,7.833735295491461,0.012091163358271484,8.701483123599171,-1.4411750277007696,1.0
-1188.3265708196416,89.33517706382588,-19.526777060644058,36.50831662544823,-66.86600833284567,28.85562634280106,-40.88571982737749,20.775054844511807,-19.878004678112926,15.697191838808319,-7.54481574605282,-4.2851157237874435,5.649081329697218,-9.946089464664748,1.4373988933236217,-11.185514694158815,4.548101125425951,-10.800782172068445,2.4035163117922576,-0.22070926485990539,1.0
-1193.894968248801,77.54155326358682,-15.01049718545001,24.35015346853296,-56.45213944454623,29.665363076817506,-22.347622588276018,28.868223484025574,-3.349889036396367,13.44045409159363,-6.507176077106061,-5.452687524653408,3.361791671944257,-11.780377609908987,7.642598713606034,-3.939754344442984,15.02834129577963,-4.219610534984439,4.067282457036901,2.9038300606913534,1.0
